Time,VC0,hdk,gmKCaB,kCaBK,kdKCaB,kfKCaB,tdKCaB,tfKCaB,VfKCaB,VBKo,dKCaB,fKCaB,fi,F,Vi,ksg,gmCaL,kdCaL,kfCaL,tf1CaL,tf2CaL,VdCaL,VfCaL,ECa,dCaLi,fCaLi,iCaL,tdCaL,f1CaL,f2CaL,dCaL,ECa,gmCaT,kdCaT,kfCaT,tdCaT,tfCaT,VdCaT,VfCaT,dCaTi,fCaTi,iCaT,dCaT,fCaT,gmKhe,kdhe,kfhe,tdKhe,tfKhe,Vdhe,Vfhe,EK,dKhei,fKhei,iHERG,dKhe,fKhe,Vpi,kpi,Ni,F,kci,KiCa,kre,ksi,fsi,IS,fiCa,In,gmKATP,ATP,EK,ADPf,kdd,ktt,ktd,iKATP,MgADP,OKATP,gmKCa,KKCa,EK,dKCa,iKCa,gmKDr,tdKr,Vdkr,kdkr,EK,iKDR,dKri,dKr,gBNa,ENa,iNaB,gmNa,VdNa,kdNa,tdNa,fNa,kNar,dNai,iNa,dNa
8.025000000000079,-64.60232315716361,2.0 ,-64.60232315716361 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0014644591237044293 ,0.3689919108753214 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.00201949015008247 ,0.9929865589366127 ,-411.44392345313787 ,1.6164945787873486 ,0.719744692042785 ,0.7342466463390236 ,0.0017583632239463855 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08038075849718758 ,0.5194623288186857 ,-1375.6365495572727 ,0.07665954792274546 ,0.43765634475047344 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.030403834223242412 ,0.7846121403173032 ,40.00677628338762 ,0.09411675194761925 ,0.2050737786684692 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992756574453227 ,0.9615517326016231 ,0.9992756574453227 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1535.1382775229938 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.998403692278944 ,1554.048891431091 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.885289797092886 ,0.0009549571556108903 ,0.0021755456339191096 ,10.0 ,70.0 ,-1346.2310934645525 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.030403834223242412 ,-3.683302706721688 ,0.03019274045192539  
8.050000000000077,-64.5814686080046,2.0 ,-64.5814686080046 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0014453161415651744 ,0.3696895049178813 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002024733522900318 ,0.9929684407045263 ,-412.9797517175735 ,1.6161286683347393 ,0.7207473468738892 ,0.7343461355876976 ,0.001762452017072414 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.0806372158419709 ,0.5188137121486059 ,-1380.6241053208112 ,0.07689484214715805 ,0.43795416961708916 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.030465170596562265 ,0.7844113420949393 ,40.136858357856305 ,0.09410084104122765 ,0.20536337504505503 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999273402592331 ,0.9615518265451922 ,0.999273402592331 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1538.2133484561675 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037003434175 ,1557.1618552294372 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8858194573440779 ,0.000957439243174545 ,0.0021740239521799015 ,10.0 ,70.0 ,-1346.023231571636 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.030465170596562265 ,-3.7047606623378404 ,0.03025300178658681  
8.075000000000076,-64.56054481933087,2.0 ,-64.56054481933087 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0014264233908999513 ,0.37038632762643176 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002030007792933953 ,0.9929502161834985 ,-414.52035917808644 ,1.6157614268666423 ,0.7217462553629591 ,0.7344455795705503 ,0.0017665599335714998 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08089526654840837 ,0.5181628986359684 ,-1385.6285311473812 ,0.07713148250425371 ,0.4382485132458601 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03052682912342093 ,0.7842097471214602 ,40.26734526104671 ,0.09408494952477053 ,0.2056527258873545 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992711477449765 ,0.9615519208986585 ,0.9992711477449765 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1541.2985324234426 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037084430933 ,1560.2850567448488 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.886354918336076 ,0.0009599359706130887 ,0.002172507290314091 ,10.0 ,70.0 ,-1345.814686080046 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03052682912342093 ,-3.726410391529908 ,0.03031357217906816  
8.100000000000074,-64.53955089687653,2.0 ,-64.53955089687653 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0014077776007559825 ,0.371082379853266 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0020353133535871565 ,0.9929318840225825 ,-416.0657986459159 ,1.6153928376769273 ,0.722741430863015 ,0.7345449782635963 ,0.001770687172340173 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08115493067309325 ,0.5175098624108709 ,-1390.650048962875 ,0.07736948480499271 ,0.43853938025522293 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.030588813820210118 ,0.7840073455458574 ,40.39824106402047 ,0.09406907747493329 ,0.20594183091490384 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999268892903259 ,0.9615520156633914 ,0.999268892903259 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1544.393959558243 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037165780876 ,1563.4186277145643 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8868962613712439 ,0.0009624475244016733 ,0.0021709956605721163 ,10.0 ,70.0 ,-1345.6054481933086 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.030588813820210118 ,-3.748254646103108 ,0.030374455414554902  
8.125000000000073,-64.51848593142641,2.0 ,-64.51848593142641 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0013893755429374307 ,0.3717776624497286 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002040650605555773 ,0.9929134428458286 ,-417.61612377045077 ,1.6150228837770713 ,0.7237328866730262 ,0.7346443316423303 ,0.0017748339356011055 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08141622864252562 ,0.5168545771795149 ,-1395.6888845292367 ,0.07760886513336215 ,0.4388267751501749 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.030651128775930583 ,0.783804127348254 ,40.52954990894233 ,0.0940532249694043 ,0.20623068984237075 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992666380671787 ,0.9615521108407784 ,0.9992666380671787 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1547.4997621566345 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037247485182 ,1566.5627020651148 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8874435689604901 ,0.0009649740944730442 ,0.0021694890754263784 ,10.0 ,70.0 ,-1345.3955089687654 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.030651128775930583 ,-3.7702962333065644 ,0.030435655345436203  
8.150000000000071,-64.49734899847476,2.0 ,-64.49734899847476 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0013712140314464914 ,0.37247217626621687 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0020460199570046748 ,0.9928948912516782 ,-419.1713890564361 ,1.614651547889729 ,0.7247206360380148 ,0.7347436396817175 ,0.0017790004289723498 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08167918126202632 ,0.5161970162149004 ,-1400.7452675314833 ,0.077849639852634 ,0.43911070232110055 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.030713778153919666 ,0.7836000823360344 ,40.66127601065656 ,0.09403739208689321 ,0.20651930237947053 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992643832367355 ,0.9615522064322243 ,0.9992643832367355 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1550.6160747262516 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037329545046 ,1569.7174159618542 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8879969248516789 ,0.0009675158743014718 ,0.0021679875475753905 ,10.0 ,70.0 ,-1345.1848593142643 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.030713778153919666 ,-3.792538017267805 ,0.030497175892882727  
8.17500000000007,-64.47613915787616,2.0 ,-64.47613915787616 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.001353289921931794 ,0.3731659221521816 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0020514218237503504 ,0.9928762278123381 ,-420.7316498816317 ,1.6142788124420966 ,0.7257046921491583 ,0.7348429023561837 ,0.0017831868615384829 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08194380972493145 ,0.5155371523472264 ,-1405.8194316670877 ,0.07809182561179694 ,0.43939116604256756 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.030776766193633533 ,0.7833952001398504 ,40.793423658312385 ,0.09402157890714972 ,0.20680766823088023 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992621284119293 ,0.961552302439152 ,0.9992621284119293 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1553.7430340367873 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037411961674 ,1572.8829078600706 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8885564140589369 ,0.0009700730609893516 ,0.0021664910899480264 ,10.0 ,70.0 ,-1344.9734899847476 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.030776766193633533 ,-3.8149829204718126 ,0.030559021048469637  
8.200000000000069,-64.45485545348667,2.0 ,-64.45485545348667 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.001335600111144011 ,0.37385890095612795 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002056856629448534 ,0.9928574510731392 ,-422.2969625149434 ,1.6139046595591218 ,0.7266850681438877 ,0.7349421196396049 ,0.0017873934459237094 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08221013562203965 ,0.5148749579540826 ,-1410.9116147378554 ,0.07833543935216655 ,0.43966817047209045 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03084009721247671 ,0.7831894702095301 ,40.92599721702831 ,0.09400578551098283 ,0.20709578709615076 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992598735927601 ,0.961552398863003 ,0.9992598735927601 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1556.8807791716415 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037494736291 ,1576.0593185572716 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8891221228926235 ,0.000972645855356198 ,0.002164999715707876 ,10.0 ,70.0 ,-1344.7613915787615 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03084009721247671 ,-3.8376339252867844 ,0.030621194875845293  
8.225000000000067,-64.43349691279457,2.0 ,-64.43349691279457 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0013181415363985839 ,0.37455111352561643 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002062324805787469 ,0.9928385595518743 ,-423.86738413503883 ,1.613529071056519 ,0.727661777105984 ,0.7350412915052975 ,0.0017916203983669875 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08247818095134052 ,0.5142104049503774 ,-1416.0220587443268 ,0.07858049831417997 ,0.43994171964886236 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03090377560768561 ,0.7829828818098725 ,41.05900112960269 ,0.09399001198028051 ,0.20738365866961692 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999257618779228 ,0.9615524957052374 ,0.999257618779228 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1560.029451581004 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037577870136 ,1579.246791246921 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8896941389901262 ,0.0009752344620303095 ,0.002163513438257711 ,10.0 ,70.0 ,-1344.548554534867 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03090377560768561 ,-3.860494075537905 ,0.03068370151244748  
8.250000000000066,-64.41206254654148,2.0 ,-64.41206254654148 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0013009111750454726 ,0.37524256070726386 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002067826792687113 ,0.9928195517381153 ,-425.44297284945947 ,1.6131520284335852 ,0.7286348320656716 ,0.7351404179260073 ,0.0017958679387992413 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08274796812803965 ,0.513543464777978 ,-1421.1510099828076 ,0.07882702004438162 ,0.4402118174924534 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03096780585826901 ,0.782775424016317 ,41.19243991827383 ,0.09397425839802984 ,0.2076712826403054 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999255363971333 ,0.9615525929673343 ,0.999255363971333 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1563.1891951364864 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037661364465 ,1582.445471573744 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.890272551347543 ,0.0009778390895432525 ,0.002162032271244062 ,10.0 ,70.0 ,-1344.3349691279457 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03096780585826901 ,-3.883566478130988 ,0.030746545171269214  
8.275000000000064,-64.39055134833366,2.0 ,-64.39055134833366 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0012839060439458361 ,0.37593324334674416 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0020733630385041733 ,0.9928004260925122 ,-427.0237877142515 ,1.6127735128658198 ,0.7296042459997086 ,0.7352394988738984 ,0.0018001362909227268 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08301951999487521 ,0.512874108395093 ,-1426.2987191451184 ,0.07907502240260597 ,0.44047846780147476 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.031032192527003823 ,0.7825670857104969 ,41.32631818652636 ,0.09395852484833773 ,0.2079586586918406 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999253109169075 ,0.9615526906507922 ,0.999253109169075 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1566.3601561871674 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037745220552 ,1585.6555076904638 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8908574503521803 ,0.0009804599504271137 ,0.00216055622856191 ,10.0 ,70.0 ,-1344.1206254654148 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.031032192527003823 ,-3.9068543047280673 ,0.030809730142675434  
8.300000000000063,-64.36896229424138,2.0 ,-64.36896229424138 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0012671231989555536 ,0.37662316228878945 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0020789340002431906 ,0.9927811810460702 ,-428.60988875412744 ,1.6123935051973568 ,0.7305700318314744 ,0.7353385343205425 ,0.0018044256822926164 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08329285983273618 ,0.5122023062653895 ,-1431.465441421155 ,0.07932452356936355 ,0.4407416742522076 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03109694026248812 ,0.7823578555756749 ,41.46064062094564 ,0.0939428114164521 ,0.20824578650234804 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992508543724539 ,0.9615527887571295 ,0.9992508543724539 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1569.5424836171019 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037829439684 ,1588.8770503160188 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8914489278158867 ,0.000983097261314618 ,0.0021590853243595013 ,10.0 ,70.0 ,-1343.9055134833366 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03109694026248812 ,-3.930360793476704 ,0.030873260796271968  
8.325000000000061,-64.3472943423882,2.0 ,-64.3472943423882 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0012505597344154963 ,0.3773123183771907 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0020845401437742978 ,0.9927618149994041 ,-430.2013369831755 ,1.6120119859331565 ,0.7315322024310537 ,0.7354375242369071 ,0.001808736344400877 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08356801137161385 ,0.5115280283467846 ,-1436.6514366043234 ,0.07957554205343782 ,0.4410014403971962 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.031162053801258367 ,0.7821477220920358 ,41.59541199312789 ,0.09392711818878349 ,0.20853266574435572 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992485995814698 ,0.9615528872878842 ,0.9992485995814698 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1572.7363289045861 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037914023167 ,1592.1102527955584 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8920470770094012 ,0.000985751243042419 ,0.0021576195730432807 ,10.0 ,70.0 ,-1343.6896229424137 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.031162053801258367 ,-3.954089250794865 ,0.030937141582829415  
8.35000000000006,-64.3255464325279,2.0 ,-64.3255464325279 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0012342127826484638 ,0.37800071245479894 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0020901819440573635 ,0.992742326321971 ,-431.79819442613467 ,1.6116289352310025 ,0.7324907706153179 ,0.7355364685933439 ,0.0018130685127625132 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08384499880187174 ,0.5108512440799643 ,-1441.8569691999828 ,0.07982809669969938 ,0.44125776966380365 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03122753796996665 ,0.7819366735318569 ,41.73063716163984 ,0.0939114452529274 ,0.2088192960846929 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992463447961227 ,0.9615529862446154 ,0.9992463447961227 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1575.9418461829237 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984037998972325 ,1595.3552711619557 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8926519926975596 ,0.0009884221207574133 ,0.0021561589892829538 ,10.0 ,70.0 ,-1343.4729434238818 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03122753796996665 ,-3.978043053213848 ,0.031001377036263062  
8.375000000000059,-64.30371748561066,2.0 ,-64.30371748561066 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0012180795134626944 ,0.37868834536352597 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002095859885373191 ,0.9927227133512794 ,-433.4005241402551 ,1.6112443328932544 ,0.7334457491480034 ,0.7356353673595766 ,0.0018174224270042548 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08412384678586718 ,0.5101719223765725 ,-1447.0823085369707 ,0.08008220669714533 ,0.4415106653527302 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03129339768762559 ,0.7817246979545331 ,41.86632107403645 ,0.093895792697687 ,0.2091056771843866 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992440900164126 ,0.9615530856289023 ,0.9992440900164126 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1579.1591923030019 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984038084288498 ,1598.6122641991599 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8932637711755465 ,0.0009911101240264065 ,0.00215470358801668 ,10.0 ,70.0 ,-1343.2554643252793 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03129339768762559 ,-4.00222564928111 ,0.03106597177567143  
8.400000000000057,-64.28180640333532,2.0 ,-64.28180640333532 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.001202157133661867 ,0.3793752179443452 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.002101574461561585 ,0.9927029743920736 ,-435.0083902377611 ,1.610858158358384 ,0.7343971507397862 ,0.7357342205046887 ,0.001821798330955764 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.08440458046991581 ,0.5094900316071047 ,-1452.3277288823317 ,0.0803378915871709 ,0.44176013063649194 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.03135963796791778 ,0.7815117832014672 ,42.0024687689317 ,0.09388016061309655 ,0.20939180869855553 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9992418352423393 ,0.9615531854423457 ,0.9992418352423393 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,1582.3885268974861 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984038169973045 ,1601.8813935071762 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8938825103060754 ,0.000993815486949036 ,0.0021532533844563994 ,10.0 ,70.0 ,-1343.0371748561065 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.03135963796791778 ,-4.026640561525575 ,0.031130930507434727  
